Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),Environment:Site Outdoor Air Drybulb Temperature [C](TimeStep),Environment:Site Outdoor Air Relative Humidity [%](TimeStep),Environment:Site Direct Solar Radiation Rate per Area [W/m2](TimeStep),SPACE1-1:Zone People Occupant Count [](TimeStep),SPACE2-1:Zone People Occupant Count [](TimeStep),SPACE3-1:Zone People Occupant Count [](TimeStep),SPACE4-1:Zone People Occupant Count [](TimeStep),SPACE5-1:Zone People Occupant Count [](TimeStep),PLENUM-1:Zone Mean Air Temperature [C](TimeStep),PLENUM-1:Zone Mean Air Dewpoint Temperature [C](Hourly),SPACE1-1:Zone Mean Air Temperature [C](TimeStep),SPACE1-1:Zone Mean Air Dewpoint Temperature [C](Hourly),SPACE2-1:Zone Mean Air Temperature [C](TimeStep),SPACE2-1:Zone Mean Air Dewpoint Temperature [C](Hourly),SPACE3-1:Zone Mean Air Temperature [C](TimeStep),SPACE3-1:Zone Mean Air Dewpoint Temperature [C](Hourly),SPACE4-1:Zone Mean Air Temperature [C](TimeStep),SPACE4-1:Zone Mean Air Dewpoint Temperature [C](Hourly),SPACE5-1:Zone Mean Air Temperature [C](TimeStep),SPACE5-1:Zone Mean Air Dewpoint Temperature [C](Hourly),PLENUM-1:Zone Air Temperature [C](Hourly),PLENUM-1:Zone Air Relative Humidity [%](TimeStep),PLENUM-1:Zone Mean Radiant Temperature [C](TimeStep),PLENUM-1:Zone Air System Sensible Heating Rate [W](Hourly),PLENUM-1:Zone Air System Sensible Cooling Rate [W](Hourly),PLENUM-1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),PLENUM-1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),SPACE1-1:Zone Air Temperature [C](Hourly),SPACE1-1:Zone Air Relative Humidity [%](TimeStep),SPACE1-1:Zone Mean Radiant Temperature [C](TimeStep),SPACE1-1:Zone Air System Sensible Heating Rate [W](Hourly),SPACE1-1:Zone Air System Sensible Cooling Rate [W](Hourly),SPACE1-1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),SPACE1-1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),SPACE2-1:Zone Air Temperature [C](Hourly),SPACE2-1:Zone Air Relative Humidity [%](TimeStep),SPACE2-1:Zone Mean Radiant Temperature [C](TimeStep),SPACE2-1:Zone Air System Sensible Heating Rate [W](Hourly),SPACE2-1:Zone Air System Sensible Cooling Rate [W](Hourly),SPACE2-1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),SPACE2-1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),SPACE3-1:Zone Air Temperature [C](Hourly),SPACE3-1:Zone Air Relative Humidity [%](TimeStep),SPACE3-1:Zone Mean Radiant Temperature [C](TimeStep),SPACE3-1:Zone Air System Sensible Heating Rate [W](Hourly),SPACE3-1:Zone Air System Sensible Cooling Rate [W](Hourly),SPACE3-1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),SPACE3-1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),SPACE4-1:Zone Air Temperature [C](Hourly),SPACE4-1:Zone Air Relative Humidity [%](TimeStep),SPACE4-1:Zone Mean Radiant Temperature [C](TimeStep),SPACE4-1:Zone Air System Sensible Heating Rate [W](Hourly),SPACE4-1:Zone Air System Sensible Cooling Rate [W](Hourly),SPACE4-1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),SPACE4-1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),SPACE5-1:Zone Air Temperature [C](Hourly),SPACE5-1:Zone Air Relative Humidity [%](TimeStep),SPACE5-1:Zone Mean Radiant Temperature [C](TimeStep),SPACE5-1:Zone Air System Sensible Heating Rate [W](Hourly),SPACE5-1:Zone Air System Sensible Cooling Rate [W](Hourly),SPACE5-1:Zone Thermostat Heating Setpoint Temperature [C](TimeStep),SPACE5-1:Zone Thermostat Cooling Setpoint Temperature [C](TimeStep),HOT WATER LOOP:Plant Supply Side Cooling Demand Rate [W](Hourly),HOT WATER LOOP:Plant Supply Side Heating Demand Rate [W](Hourly),CHILLED WATER LOOP:Plant Supply Side Cooling Demand Rate [W](Hourly),CHILLED WATER LOOP:Plant Supply Side Heating Demand Rate [W](Hourly),Whole Building:Facility Total HVAC Electricity Demand Rate [W](TimeStep),Whole Building:Facility Total Electricity Demand Rate [W](TimeStep),SPACE1-1 ZONE COIL:Heating Coil Heating Rate [W](Hourly),SPACE2-1 ZONE COIL:Heating Coil Heating Rate [W](Hourly),SPACE3-1 ZONE COIL:Heating Coil Heating Rate [W](Hourly),SPACE4-1 ZONE COIL:Heating Coil Heating Rate [W](Hourly),SPACE5-1 ZONE COIL:Heating Coil Heating Rate [W](Hourly),OA HEATING COIL 1:Heating Coil Heating Rate [W](Hourly),MAIN HEATING COIL 1:Heating Coil Heating Rate [W](Hourly),OA COOLING COIL 1:Cooling Coil Total Cooling Rate [W](Hourly),OA COOLING COIL 1:Cooling Coil Sensible Cooling Rate [W](Hourly),MAIN COOLING COIL 1:Cooling Coil Total Cooling Rate [W](Hourly),MAIN COOLING COIL 1:Cooling Coil Sensible Cooling Rate [W](Hourly),CENTRAL BOILER:Boiler Heating Rate [W](Hourly),CENTRAL BOILER:Boiler NaturalGas Rate [W](Hourly),CENTRAL CHILLER:Chiller Electricity Rate [W](Hourly),CENTRAL CHILLER:Chiller Evaporator Cooling Rate [W](Hourly),CENTRAL CHILLER:Chiller Evaporator Inlet Temperature [C](Hourly),CENTRAL CHILLER:Chiller Evaporator Outlet Temperature [C](Hourly),CENTRAL CHILLER:Chiller Evaporator Mass Flow Rate [kg/s](Hourly),CENTRAL CHILLER:Chiller Condenser Heat Transfer Rate [W](Hourly),HW CIRC PUMP:Pump Outlet Temperature [C](Hourly),HW CIRC PUMP:Pump Mass Flow Rate [kg/s](Hourly),CW CIRC PUMP:Pump Outlet Temperature [C](Hourly),CW CIRC PUMP:Pump Mass Flow Rate [kg/s](Hourly),MIXED AIR NODE 1:System Node Temperature [C](Hourly),MIXED AIR NODE 1:System Node Humidity Ratio [kgWater/kgDryAir](Hourly),MIXED AIR NODE 1:System Node Dewpoint Temperature [C](Hourly),VAV SYS 1 OUTLET NODE:System Node Temperature [C](Hourly),VAV SYS 1 OUTLET NODE:System Node Mass Flow Rate [kg/s](Hourly),VAV SYS 1 OUTLET NODE:System Node Humidity Ratio [kgWater/kgDryAir](Hourly),VAV SYS 1 OUTLET NODE:System Node Setpoint Temperature [C](Hourly),OA HEATING COIL 1 WATER INLET NODE:System Node Temperature [C](Hourly),OA HEATING COIL 1 WATER INLET NODE:System Node Mass Flow Rate [kg/s](Hourly),MAIN HEATING COIL 1 WATER INLET NODE:System Node Mass Flow Rate [kg/s](Hourly),MAIN COOLING COIL 1 WATER INLET NODE:System Node Mass Flow Rate [kg/s](Hourly),OA COOLING COIL 1 WATER INLET NODE:System Node Temperature [C](Hourly),OA COOLING COIL 1 WATER INLET NODE:System Node Mass Flow Rate [kg/s](Hourly),OA MIXING BOX 1 INLET NODE:System Node Temperature [C](Hourly),OA MIXING BOX 1 INLET NODE:System Node Mass Flow Rate [kg/s](Hourly),OA MIXING BOX 1 INLET NODE:System Node Humidity Ratio [kgWater/kgDryAir](Hourly),OA MIXING BOX 1 INLET NODE:System Node Setpoint Temperature [C](Hourly),OA HEATING COIL 1 AIR OUTLET NODE:System Node Temperature [C](Hourly),OA HEATING COIL 1 AIR OUTLET NODE:System Node Mass Flow Rate [kg/s](Hourly),OA HEATING COIL 1 AIR OUTLET NODE:System Node Humidity Ratio [kgWater/kgDryAir](Hourly),OA HEATING COIL 1 AIR OUTLET NODE:System Node Setpoint Temperature [C](Hourly),Electricity:Facility [J](TimeStep),Electricity:HVAC [J](TimeStep),Cooling:Electricity [J](TimeStep),Heating:Electricity [J](TimeStep) 
 07/21  09:15:00,,24.824999999999996,68.75,707.0,11.0,5.0,11.0,5.0,20.0,24.682557879396626,,23.89225265500498,,23.89892612739486,,23.89875545719338,,22.991864568465743,,23.896245157125122,,,49.73426821902058,24.45073903168873,,,0.0,0.0,,54.766113732796526,23.794995936504236,,,22.2,23.9,,49.5131949891068,27.636734280932746,,,22.2,23.9,,52.14427511877318,25.145150634677975,,,22.2,23.9,,54.78333952976827,23.54865653456053,,,22.2,23.9,,57.55251473145452,23.000861914391596,,,22.2,23.9,,,,,4326.408786781886,15951.408786781885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14356267.908103697,437116.03609701246,3103389.2312838454,0.0 
 07/21  09:30:00,,25.25,66.5,675.0,11.0,5.0,11.0,5.0,20.0,24.96999230759396,,23.898511471454654,,23.899011382683604,,23.898798330276126,,23.36128572108783,,23.898595604534272,,,49.74139048531768,24.815078263622024,,,0.0,0.0,,54.705285862059725,24.02456267443921,,,22.2,23.9,,49.199520993160675,27.725637178424783,,,22.2,23.9,,51.94534975676404,25.136385481041945,,,22.2,23.9,,53.89764750675589,23.81498750354559,,,22.2,23.9,,57.62195511834022,23.158488289672583,,,22.2,23.9,,,,,4660.914237622114,16285.914237622113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14657322.813859902,450283.2779615384,3379331.127761281,0.0 
 07/21  09:45:00,,25.675000000000004,64.25,709.0,11.0,5.0,11.0,5.0,20.0,25.231137922639242,,23.898148850510164,,23.898674109191997,,23.89832148446583,,23.583343517467334,,23.897925528458742,,,49.14915020374987,25.132226655081734,,,0.0,0.0,,54.33824612870036,24.194935476834246,,,22.2,23.9,,49.03678755224817,27.742149110434738,,,22.2,23.9,,51.77194965312746,25.09949851421916,,,22.2,23.9,,53.43018232935477,24.04355140124961,,,22.2,23.9,,57.39127773960874,23.27037830775669,,,22.2,23.9,,,,,4838.057526154605,16463.057526154604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14816751.773539143,458707.14609146205,3523523.630646689,0.0 
 07/21  10:00:00,25.4625,26.1,62.0,743.0,11.0,5.0,11.0,5.0,20.0,25.463201408665782,13.709038669988553,23.89802070327034,14.1531418069554,23.89863347335963,12.602335305202672,23.898279105302464,13.420920870047398,23.73615058975328,13.533829529156879,23.897793055576738,14.982011148900789,25.0867223795739,48.36507959986824,25.428542410296682,389.5818693590927,0.0,0.0,0.0,23.896733420060038,53.897731434474764,24.331732311850274,0.0,1602.2076441215772,22.2,23.9,23.89881127315752,48.98548038655328,27.73143031741956,0.0,2136.5950917377277,22.2,23.9,23.89853859430945,51.69865660538386,25.07671366861547,0.0,2305.156914686154,22.2,23.9,23.418161099193547,53.13797027246368,24.220869662588957,0.0,779.847779820265,22.2,23.9,23.897639836423718,57.105237785237605,23.360336614685423,0.0,2039.1729583319293,22.2,23.9,0.0,0.0,15901.55437012201,0.0,4973.891751428268,16598.89175142827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8458.891807175403,4466.81139532809,7184.561509499725,5963.81163406738,0.0,0.0,3789.1943701423725,15901.55437012201,9.601218313498808,7.219999999999999,1.5920899668462805,19690.748740264382,46.0338165560962,0.0,9.601218313498808,1.5920899668462805,19.68313719887841,0.009347454689765304,12.75567132932601,12.998573698445258,0.7977085784343172,0.008744813042591813,13.0,82.0,0.0,0.0,0.3275622369438804,7.219999999999999,0.8504347321329304,11.500040111327596,0.31057230924622753,0.008488999656264894,11.5,25.4625,0.31057230924622753,0.013585085206286915,4.5,14939002.57628544,467391.85338743526,3634855.7428207253,0.0 
 07/21  10:15:00,,26.1,62.0,777.0,11.0,5.0,11.0,5.0,20.0,25.70344759013357,,23.898023671310636,,23.89864573682754,,23.898278877305923,,23.873696930762137,,23.897751389228233,,,47.52785760011724,25.717801698065482,,,0.0,0.0,,53.46220120962284,24.43835113898525,,,22.2,23.9,,48.956590462361646,27.643378027432576,,,22.2,23.9,,51.64919971949477,25.082434293016178,,,22.2,23.9,,52.82188457665353,24.38346106420857,,,22.2,23.9,,56.7860540170807,23.455741086699117,,,22.2,23.9,,,,,5063.442707863281,17063.44270786328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15357098.437076954,473050.7187755662,3706359.2351694843,0.0 
 07/21  10:30:00,,26.1,62.0,811.0,11.0,5.0,11.0,5.0,20.0,25.883143797461305,,23.89805311576234,,23.898651859987844,,23.898275263937897,,23.89527100636724,,23.897739947389052,,,46.91308289966638,26.041447517081206,,,0.0,0.0,,53.08474186682035,24.525261991914977,,,22.2,23.9,,48.93683804737506,27.545343549322588,,,22.2,23.9,,51.60613425499866,25.075281178585943,,,22.2,23.9,,52.716376250495635,24.509153996825997,,,22.2,23.9,,56.46800981715303,23.52939763511798,,,22.2,23.9,,,,,5150.870115413479,17150.87011541348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15435783.103872132,479252.0384085219,3776247.552766039,0.0 
 07/21  10:45:00,,26.1,62.0,767.75,11.0,5.0,11.0,5.0,20.0,26.050749056256436,,23.898082456173352,,23.89867404651858,,23.898275880912315,,23.897875118640012,,23.897749009670115,,,46.35150520794928,26.339472202631754,,,0.0,0.0,,52.758949232780814,24.618478426668908,,,22.2,23.9,,48.93804723638465,27.426220357544306,,,22.2,23.9,,51.560377403983004,25.073649085500087,,,22.2,23.9,,52.56532214391417,24.609852712703717,,,22.2,23.9,,56.16096168075683,23.59124704119392,,,22.2,23.9,,,,,5209.317148789697,17209.317148789698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15488385.433910728,482623.19599904475,3822861.0546842506,0.0 
 07/21  11:00:00,26.1,26.1,62.0,724.5,11.0,5.0,11.0,5.0,20.0,26.216617292944036,13.67514013897399,23.898112941017697,13.729584805770953,23.898703803229015,12.530191999727059,23.89827267105064,13.32925931041368,23.898167424921436,13.627437476922793,23.897765963193567,14.683257099522788,25.963489434198838,45.79736916793608,26.622185390985564,0.0,306.9784127636667,0.0,0.0,23.898068046066008,52.47852484656087,24.694945533603835,0.0,1958.6917496095707,22.2,23.9,23.898668861640743,48.974136264810205,27.253932196261633,0.0,2025.9079226868946,22.2,23.9,23.898275673301697,51.509549943759225,25.08453054047721,0.0,2283.521088112989,22.2,23.9,23.891252620172708,52.360539569365095,24.700176182523133,0.0,881.9701759591621,22.2,23.9,23.897751577370244,55.87442496501717,23.645387753860827,0.0,2353.7541696311164,22.2,23.9,0.0,0.0,17559.44737155974,0.0,5254.279882191133,17254.279882191135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8519.915995100706,4668.778871909713,8684.07693528719,7142.879318357475,0.0,0.0,4212.335390984949,17559.44737155974,9.746033260075194,7.219999999999999,1.6584194646905919,21771.78276254469,46.0338165560962,0.0,9.746033260075194,1.658419464690592,20.582725535353692,0.00941767354057035,12.865282781479571,12.999539041173264,0.852253814627115,0.00870118529673572,13.0,82.0,0.0,0.0,0.406091245252758,7.22,0.8540781241865417,11.501187072133902,0.31057230924622753,0.008472690771751713,11.5,26.1,0.31057230924622753,0.013388851179191466,4.5,15528851.89397202,485005.5846938339,3858939.5649260427,0.0 
 07/21  11:15:00,,26.525000000000002,60.75,681.25,8.8,4.0,8.8,4.0,16.0,26.388113925023205,,23.89825610384437,,23.89880153444422,,23.89837183058575,,23.898313333974187,,23.897990724766693,,,45.222831562373386,26.88654535740668,,,0.0,0.0,,52.06974980769839,24.750859025314412,,,22.2,23.9,,48.8940529710375,27.04757693950172,,,22.2,23.9,,51.28141616615074,25.089365268003853,,,22.2,23.9,,51.964697473172194,24.766685159113667,,,22.2,23.9,,55.48563332486397,23.659365705098015,,,22.2,23.9,,,,,5126.878756683343,16751.87875668334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15076690.881015008,460902.759209166,3761734.0119128553,0.0 
 07/21  11:30:00,,26.950000000000003,59.5,638.0,8.8,4.0,8.8,4.0,16.0,26.541763055273822,,23.89832554278889,,23.89888070350315,,23.898426925605225,,23.898381771189587,,23.898062536404915,,,44.636876662777844,27.126020022004305,,,0.0,0.0,,51.64052189529219,24.823449658829748,,,22.2,23.9,,48.827300495370366,26.858513256356435,,,22.2,23.9,,51.005440578602524,25.104916630309194,,,22.2,23.9,,51.53574355763572,24.83101635941573,,,22.2,23.9,,55.076105309724014,23.686030430528163,,,22.2,23.9,,,,,5201.577157862531,16826.57715786253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15143919.442076277,461382.6991559231,3821780.8788884254,0.0 
 07/21  11:45:00,,27.375,58.25,660.5,8.8,4.0,8.8,4.0,16.0,26.691898375222717,,23.89839765166788,,23.898952139562414,,23.898486863587255,,23.89845480598714,,23.89811903948509,,,44.01527830031061,27.382145816654162,,,0.0,0.0,,51.28533603376921,24.891722408304105,,,22.2,23.9,,48.844537528880686,26.6623416484875,,,22.2,23.9,,50.78381760639987,25.128069614374756,,,22.2,23.9,,51.18830587360518,24.89334082898389,,,22.2,23.9,,54.71610093131718,23.724552272513222,,,22.2,23.9,,,,,5292.462083509521,16917.46208350952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15225715.875158569,462395.5715556,3896331.5493143406,0.0 
 07/21  12:00:00,27.1625,27.8,57.0,683.0,8.8,4.0,8.8,4.0,16.0,26.833983383479115,13.480904870107258,23.898456440419277,13.305823927113135,23.898995401913552,12.506362465663377,23.89853159419991,13.133236437288293,23.898512972932433,13.276917724856887,23.898174159271456,14.29537719483813,26.613939684749717,43.431566054821396,27.58280243160975,0.0,844.5328554450116,0.0,0.0,23.898358934680104,51.018522534781454,24.956911042550754,0.0,2050.8353344459533,22.2,23.9,23.898907444855833,48.93078133435756,26.46522317672793,0.0,1642.6572398556934,22.2,23.9,23.898454303494535,50.62999530604749,25.15575534839277,0.0,2202.749335234076,22.2,23.9,23.89841572102084,50.93613800316304,24.95282265691381,0.0,941.1248574651729,22.2,23.9,23.89808661498204,54.42849690373641,23.7452612448606,0.0,2267.3304365645386,22.2,23.9,0.0,0.0,17704.41070351727,0.0,5373.357722577521,16998.357722577523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8987.001897479166,5010.041745221623,8309.225173898227,7007.5513080867295,0.0,0.0,4289.722216552363,17704.41070351727,9.642522204534993,7.219999999999999,1.7436610944856712,21994.132920069635,46.0338165560962,0.0,9.642522204534993,1.7436610944856716,20.77974701552407,0.009325637629134366,12.711842727126431,13.00071335136031,0.8166370369666556,0.008694073854258971,13.0,82.0,0.0,0.0,0.38571770053998206,7.22,0.9039014061833361,11.500878386179444,0.31057230924622753,0.008461959030909986,11.5,27.1625,0.31057230924622753,0.013538739702244722,4.5,15298521.950319769,462969.82682774495,3963153.539472882,0.0 
 07/21  12:15:00,,27.8,57.0,705.5,4.4,2.0,4.4,2.0,8.0,26.985077888996923,,23.898745588380784,,23.89918342730057,,23.898790089066125,,23.898784460624604,,23.898598758782903,,,42.85285987465139,27.772374489906703,,,0.0,0.0,,50.46463321319272,24.9307539059409,,,22.2,23.9,,48.708015568747264,26.201021335014968,,,22.2,23.9,,50.16011066346624,25.113165670953908,,,22.2,23.9,,50.37670668890305,24.944547687838543,,,22.2,23.9,,53.880663232421135,23.6838548400389,,,22.2,23.9,,,,,4861.311046137725,15361.311046137725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13825179.941523952,416548.8886828874,3547910.416057575,0.0 
 07/21  12:30:00,,27.8,57.0,728.0,4.4,2.0,4.4,2.0,8.0,27.12799202540525,,23.898885260718775,,23.899143402949548,,23.898921342031603,,23.89892190548082,,23.898711606315445,,,42.210606427363544,27.965501759567196,,,0.0,0.0,,49.86525820083329,24.952265144371825,,,22.2,23.9,,48.42529930187437,25.9936054860563,,,22.2,23.9,,49.626642093304845,25.108696462058933,,,22.2,23.9,,49.77027598978016,24.96532402315968,,,22.2,23.9,,53.24922333984118,23.683721568675388,,,22.2,23.9,,,,,4806.643088360566,15306.643088360566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13775978.779524509,413991.743408576,3498417.004937828,0.0 
 07/21  12:45:00,,27.8,57.0,741.25,4.4,2.0,4.4,2.0,8.0,27.259520280464944,,23.899034822412084,,23.89925325218032,,23.8990685601108,,23.899073545669065,,23.898817046448343,,,41.4994454868945,28.14658419551912,,,0.0,0.0,,49.41551051175346,24.965821277987548,,,22.2,23.9,,48.268228250689724,25.80745685323007,,,22.2,23.9,,49.233642043944094,25.092660504185098,,,22.2,23.9,,49.325800278527545,24.971846470095297,,,22.2,23.9,,52.695500327402826,23.689471786970874,,,22.2,23.9,,,,,4778.339040653921,15278.339040653922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13750505.136588529,411761.0511303663,3473885.9149199864,0.0 
 07/21  13:00:00,27.8,27.8,57.0,754.5,4.4,2.0,4.4,2.0,8.0,27.38030695315007,13.11550207549046,23.899148265323465,12.767657429028844,23.899330369169284,12.361115112254321,23.899178852189667,12.701951436928299,23.899177713243642,12.740419837251519,23.898905171181145,13.75202374975414,27.188224287004296,40.827660604918734,28.3143936994839,0.0,1150.092417581548,0.0,0.0,23.89895348420878,49.140025604401195,24.975923246088485,0.0,1902.1948574794126,22.2,23.9,23.899227612899928,48.23541185922603,25.670330115507568,0.0,1195.9304153345286,22.2,23.9,23.89898971084955,49.0076466463871,25.074615745071434,0.0,1967.05475132512,22.2,23.9,23.898989406254532,49.05740488311636,25.006161610943366,0.0,877.9990837111512,22.2,23.9,23.898758145681956,52.26720640757057,23.697446951270816,0.0,1840.8967591535857,22.2,23.9,0.0,0.0,15968.250392675147,0.0,4753.36331694465,15253.363316944651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9255.522552820963,5214.682584831721,6256.268868400833,5557.3101613732,0.0,0.0,3881.2373415330976,15968.250392675147,9.338253471831504,7.22,1.798428745821297,19849.487734208244,46.0338165560962,0.0,9.338253471831504,1.798428745821297,20.147511834112052,0.009119582591698903,12.376412980071255,13.007785545302239,0.6988185140261517,0.008723642464157175,13.0,82.0,0.0,0.0,0.27979708551236876,7.22,0.932415002563929,11.500754587269796,0.31057230924622753,0.008453289491515985,11.5,27.8,0.31057230924622753,0.01361161628219927,4.5,13728026.985250184,410370.4097891291,3452241.0936037633,0.0 
 07/21  13:15:00,,27.8,56.5,767.75,8.8,4.0,8.8,4.0,16.0,27.441505005352806,,23.899039141991423,,23.899201328115083,,23.899068111250337,,23.89905199283789,,23.898680400769077,,,40.4239427674849,28.477316122969185,,,0.0,0.0,,49.387414624143894,25.033119385686234,,,22.2,23.9,,48.66421078185283,25.60025049234493,,,22.2,23.9,,49.29819495014352,25.1062267862704,,,22.2,23.9,,49.30395457461563,25.125074999179745,,,22.2,23.9,,52.33552358488925,23.773884149844598,,,22.2,23.9,,,,,5188.677917846034,16438.677917846035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14794810.12606143,450532.4218248666,3806743.8041392723,0.0 
 07/21  13:30:00,,27.8,56.0,781.0,8.8,4.0,8.8,4.0,16.0,27.50248170572231,,23.89896507720702,,23.899082164589494,,23.898984439435363,,23.89894403482496,,23.89864021233583,,,40.30483169054106,28.597455372491968,,,0.0,0.0,,49.79729147521367,25.044872310584395,,,22.2,23.9,,49.18289834248182,25.520016011156198,,,22.2,23.9,,49.74051308793713,25.110228964554175,,,22.2,23.9,,49.66377962234448,25.24136511813099,,,22.2,23.9,,52.62959186060133,23.799643905307693,,,22.2,23.9,,,,,5203.181321381068,16453.181321381067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14807863.18924296,453406.70616595267,3822646.5877781166,0.0 
 07/21  13:45:00,,27.8,55.5,635.25,8.8,4.0,8.8,4.0,16.0,27.564925760873418,,23.89883371814072,,23.898927691406193,,23.898852884801695,,23.8987742108803,,23.898566509434954,,,40.4163747811256,28.69950372312365,,,0.0,0.0,,50.09412173407337,25.071107132251008,,,22.2,23.9,,49.54759384879594,25.441131936179318,,,22.2,23.9,,50.06834732375937,25.10252694033372,,,22.2,23.9,,49.84570341235213,25.404049599590486,,,22.2,23.9,,52.90848048763353,23.81971116373589,,,22.2,23.9,,,,,5210.0021827685605,16460.00218276856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14814001.964491704,455768.6917668421,3829877.7911180905,0.0 
 07/21  14:00:00,27.8,27.8,55.0,489.5,8.8,4.0,8.8,4.0,16.0,27.617752835616162,12.89916195687886,23.898727579933144,12.815730759023278,23.898811613838895,12.63295883644028,23.898740545835867,12.80255963676958,23.898639287893204,12.748830795752145,23.898494638839402,13.67049359063028,27.531666326891173,40.58090641518294,28.784411821304886,0.0,1625.9484219235028,0.0,0.0,23.89889137931808,50.229685478880114,25.08724799107061,0.0,2185.175842426213,22.2,23.9,23.899005699487418,49.73821444505669,25.391442432249594,0.0,1144.1337926175052,22.2,23.9,23.898911495330815,50.229914470383996,25.115432154502173,0.0,2183.713436764978,22.2,23.9,23.89885238160909,49.820716108040905,25.569212220539956,0.0,1097.981544273844,22.2,23.9,23.898595440344813,53.08971287670604,23.83607836100011,0.0,2322.3567588995475,22.2,23.9,0.0,0.0,17465.612803075917,0.0,5241.304666901345,16491.304666901346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9022.701985707545,5212.04697800315,8102.089179318911,7294.279513853212,0.0,0.0,4254.467259843347,17465.612803075917,9.580242407072168,7.219999999999999,1.7656788946590989,21720.080062919264,46.0338165560962,0.0,9.580242407072168,1.7656788946590989,21.286682561978708,0.00904327811169805,12.250665727375518,12.99250496573084,0.8010949166369828,0.008643773684734702,13.0,82.0,0.0,0.0,0.3761626150548738,7.22,0.904466745032396,11.500025426215071,0.31057230924622753,0.00844227178223404,11.5,27.8,0.31057230924622753,0.013306759001604837,4.5,14842174.20021121,458609.5326454949,3856813.9524005717,0.0 
 07/21  14:15:00,,27.25,54.75,343.75,11.0,5.0,11.0,5.0,20.0,27.681533406932214,,23.898639280686503,,23.898711843774564,,23.898635517394222,,23.89854207685757,,23.89837601387931,,,40.615711376950124,28.85364188958993,,,0.0,0.0,,50.5150506255467,25.102462136284792,,,22.2,23.9,,50.07111995518279,25.378627945524315,,,22.2,23.9,,50.52354302101627,25.156179404324387,,,22.2,23.9,,49.92818462558276,25.7188955988957,,,22.2,23.9,,53.433640355690756,23.893498031923226,,,22.2,23.9,,,,,5215.545240106991,16715.545240106992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15043990.716096293,470914.3421369174,3833220.680260658,0.0 
 07/21  14:30:00,,26.700000000000003,54.5,198.0,11.0,5.0,11.0,5.0,20.0,27.72068729564007,,23.898565534086174,,23.898611342913473,,23.898535703225956,,23.89847743438359,,23.89828087911774,,,40.70290607014868,28.897954381625993,,,0.0,0.0,,50.83308942225354,25.070869886324058,,,22.2,23.9,,50.403356759618156,25.35960054500918,,,22.2,23.9,,50.8179550823088,25.178982650707454,,,22.2,23.9,,50.06894832456437,25.77103461908692,,,22.2,23.9,,53.806087638250986,23.91774017454702,,,22.2,23.9,,,,,5085.014719594587,16585.014719594586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14926513.247635128,471824.67569794465,3726184.0506084547,0.0 
